Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-06-12 00:00:00-04:00,0.18452598795948627,0.18452598795948627,0.18076039209308029,0.18264319002628326,151916800,0.0,0.0
1996-06-13 00:00:00-04:00,0.18358462147531227,0.18770365656093282,0.18076041788757646,0.1854674071073532,191419200,0.0,0.0
1996-06-14 00:00:00-04:00,0.18640875121073433,0.18640875121073433,0.17981896595549257,0.18028965592384338,144961600,0.0,0.0
1996-06-17 00:00:00-04:00,0.18170173121857203,0.18170173121857203,0.1779361367225647,0.1779361367225647,112929600,0.0,0.0
1996-06-18 00:00:00-04:00,0.17793615660741363,0.17887754905170322,0.17040412459500942,0.171345517039299,223227200,0.0,0.0
1996-06-19 00:00:00-04:00,0.17416970431804657,0.1760525017480927,0.17040412202778638,0.17416970431804657,134467200,0.0,0.0
1996-06-20 00:00:00-04:00,0.1760525044004114,0.1760525044004114,0.16946271958088763,0.171345517039299,147089600,0.0,0.0
1996-06-21 00:00:00-04:00,0.17228689106586198,0.17228689106586198,0.16852130912141774,0.1704041063785553,161851200,0.0,0.0
1996-06-24 00:00:00-04:00,0.1704041063691118,0.1704041063691118,0.16663851185504536,0.16757990419864655,122763200,0.0,0.0
1996-06-25 00:00:00-04:00,0.16663853741140322,0.16757992989938014,0.1534581124120991,0.15534090995788574,246960000,0.0,0.0
1996-06-26 00:00:00-04:00,0.15534093430564225,0.15628232694117072,0.14780888819331084,0.14969168603420258,404331200,0.0,0.0
1996-06-27 00:00:00-04:00,0.15063306762970508,0.1581650999916493,0.14875027008391845,0.15534090995788574,229241600,0.0,0.0
1996-06-28 00:00:00-04:00,0.15722366032764395,0.15816505253314972,0.15534086334680336,0.15816505253314972,115684800,0.0,0.0
1996-07-01 00:00:00-04:00,0.15910650721218078,0.16193071007728577,0.15816511463703511,0.16193071007728577,131980800,0.0,0.0
1996-07-02 00:00:00-04:00,0.1609892417194961,0.1619306464948309,0.15816505253314972,0.15816505253314972,89006400,0.0,0.0
1996-07-03 00:00:00-04:00,0.15345811842021817,0.15345811842021817,0.1459260731935501,0.1459260731935501,288612800,0.0,0.0
1996-07-05 00:00:00-04:00,0.1459260787239487,0.1487502815451503,0.14498468616343735,0.14686748385429382,106153600,0.0,0.0
1996-07-08 00:00:00-04:00,0.1478088183023051,0.14969161525292132,0.14310183221067896,0.1440432369709015,188910400,0.0,0.0
1996-07-09 00:00:00-04:00,0.1468674659359383,0.1478088583815964,0.14310187101364136,0.14310187101364136,187824000,0.0,0.0
1996-07-10 00:00:00-04:00,0.1440432516916162,0.14686744112124836,0.14121904969215393,0.14121904969215393,169388800,0.0,0.0
1996-07-11 00:00:00-04:00,0.14121906939243553,0.1421604743801938,0.13086284776735077,0.13462843000888824,291155200,0.0,0.0
1996-07-12 00:00:00-04:00,0.1383948806460475,0.1383948806460475,0.1299214437908609,0.13604053854942322,268990400,0.0,0.0
1996-07-15 00:00:00-04:00,0.13651127259936566,0.13651127259936566,0.1289800930536626,0.12945078313350677,133224000,0.0,0.0
1996-07-16 00:00:00-04:00,0.1308628437261502,0.1308628437261502,0.12050660985104639,0.1270972490310669,289217600,0.0,0.0
1996-07-17 00:00:00-04:00,0.1308628437261502,0.13180423611500527,0.12521445168352524,0.1270972490310669,233598400,0.0,0.0
1996-07-18 00:00:00-04:00,0.16193068887617504,0.1638134863497912,0.15334000038534598,0.15722370147705078,897052800,0.0,0.0
1996-07-19 00:00:00-04:00,0.1572237107949853,0.15816510330266928,0.15628230571746826,0.15628230571746826,265977600,0.0,0.0
1996-07-22 00:00:00-04:00,0.1572236925793922,0.1572236925793922,0.15063305333103383,0.1525166928768158,152208000,0.0,0.0
1996-07-23 00:00:00-04:00,0.15439946949481964,0.15534087433675633,0.15251667238077618,0.15439946949481964,130121600,0.0,0.0
1996-07-24 00:00:00-04:00,0.15063300902841226,0.1581650384601444,0.14969160433684056,0.15675294399261475,264073600,0.0,0.0
1996-07-25 00:00:00-04:00,0.1591064447386555,0.1609892417194961,0.15628225555230912,0.15816505253314972,114430400,0.0,0.0
1996-07-26 00:00:00-04:00,0.16193067585631993,0.1656971126794815,0.15910647358805635,0.1656971126794815,123681600,0.0,0.0
1996-07-29 00:00:00-04:00,0.16569710694161333,0.16946270145567974,0.1638134675059116,0.16757990419864655,195697600,0.0,0.0
1996-07-30 00:00:00-04:00,0.17040414244330995,0.17134553498620195,0.16004790687365006,0.16098929941654205,189403200,0.0,0.0
1996-07-31 00:00:00-04:00,0.16004787853408797,0.1656971126794815,0.16004787853408797,0.1656971126794815,92780800,0.0,0.0
1996-08-01 00:00:00-04:00,0.16569712326198913,0.16569712326198913,0.1591064837496424,0.16004788875579834,110163200,0.0,0.0
1996-08-02 00:00:00-04:00,0.1628720462322235,0.16569709029758578,0.16004785691527476,0.1628720462322235,127948800,0.0,0.0
1996-08-05 00:00:00-04:00,0.1628720387003367,0.1647556904295513,0.15722366032764395,0.15816505253314972,101012800,0.0,0.0
1996-08-06 00:00:00-04:00,0.15816511463703511,0.16193071007728577,0.1562823169169098,0.16193071007728577,93587200,0.0,0.0
1996-08-07 00:00:00-04:00,0.1638135600019434,0.1704042025864978,0.1628721545569542,0.16852140426635742,248460800,0.0,0.0
1996-08-08 00:00:00-04:00,0.1685213508660756,0.1685213508660756,0.1647557554190196,0.1666385531425476,101516800,0.0,0.0
1996-08-09 00:00:00-04:00,0.16757991959780116,0.1760525017480927,0.16663852716769414,0.17416970431804657,230787200,0.0,0.0
1996-08-12 00:00:00-04:00,0.17605251350843484,0.17793616581288724,0.16852133585499826,0.17322832345962524,151345600,0.0,0.0
1996-08-13 00:00:00-04:00,0.17228694582081036,0.17416974367632462,0.16852136267961665,0.16946275532245636,103510400,0.0,0.0
1996-08-14 00:00:00-04:00,0.17040412459500942,0.17322831449771042,0.17040412459500942,0.171345517039299,71859200,0.0,0.0
1996-08-15 00:00:00-04:00,0.1704041063691118,0.17134549871271296,0.16757990419864655,0.16757990419864655,107620800,0.0,0.0
1996-08-16 00:00:00-04:00,0.17040416053513094,0.17040416053513094,0.16663856482410236,0.16946275532245636,141758400,0.0,0.0
1996-08-19 00:00:00-04:00,0.16852130830388187,0.1779361367225647,0.16852130830388187,0.1779361367225647,226318400,0.0,0.0
1996-08-20 00:00:00-04:00,0.17981896624169727,0.17981896624169727,0.17605251632125044,0.17699392139911652,211758400,0.0,0.0
1996-08-21 00:00:00-04:00,0.17699391857125996,0.17793616581288724,0.17228691839680013,0.17322832345962524,113344000,0.0,0.0
1996-08-22 00:00:00-04:00,0.17322830274693543,0.1751111000776291,0.17228689779667292,0.1751111000776291,87684800,0.0,0.0
1996-08-23 00:00:00-04:00,0.17322833268514026,0.1807603654883407,0.17322833268514026,0.17981897294521332,203459200,0.0,0.0
1996-08-26 00:00:00-04:00,0.17981890788486077,0.18170170485973358,0.17699386395909475,0.18170170485973358,89678400,0.0,0.0
1996-08-27 00:00:00-04:00,0.18170175331932134,0.18829153820394756,0.18076034829589913,0.1872328817844391,289307200,0.0,0.0
1996-08-28 00:00:00-04:00,0.18735016882419586,0.18829157402672195,0.1845259783562871,0.18735016882419586,163598400,0.0,0.0
1996-08-29 00:00:00-04:00,0.18735008128681688,0.18735008128681688,0.18358449994564552,0.18452589213848114,106926400,0.0,0.0
1996-08-30 00:00:00-04:00,0.18640878589268925,0.18640878589268925,0.18264319002628326,0.18264319002628326,105728000,0.0,0.0
1996-09-03 00:00:00-04:00,0.18170170485973358,0.1835845018346064,0.17981890788486077,0.18170170485973358,68297600,0.0,0.0
1996-09-04 00:00:00-04:00,0.17981890788486077,0.18546728623965023,0.17981890788486077,0.18170170485973358,101449600,0.0,0.0
1996-09-05 00:00:00-04:00,0.1769939281286737,0.17887756796500703,0.17228692770004272,0.17228692770004272,279585600,0.0,0.0
1996-09-06 00:00:00-04:00,0.1741697159526175,0.1751111210154426,0.17040413341081562,0.17322832345962524,240833600,0.0,0.0
1996-09-09 00:00:00-04:00,0.17040411226997704,0.17134550464617737,0.1647557203032812,0.1656971126794815,148243200,0.0,0.0
1996-09-10 00:00:00-04:00,0.1666385528413917,0.1666385528413917,0.16193071007728577,0.16193071007728577,155713600,0.0,0.0
1996-09-11 00:00:00-04:00,0.16193072594030714,0.16381352384487466,0.15816513013117203,0.1591065227985382,147201600,0.0,0.0
1996-09-12 00:00:00-04:00,0.15816512156134543,0.15910651417770436,0.15251672815368847,0.1534581333398819,260915200,0.0,0.0
1996-09-13 00:00:00-04:00,0.15345806636596276,0.16004784951399031,0.15345806636596276,0.15816505253314972,166611200,0.0,0.0
1996-09-16 00:00:00-04:00,0.16193076168180298,0.17322839378178942,0.1609893562368138,0.16852140426635742,244652800,0.0,0.0
1996-09-17 00:00:00-04:00,0.17228691839680013,0.1741697159526175,0.1694627283479905,0.17322832345962524,209171200,0.0,0.0
1996-09-18 00:00:00-04:00,0.17322832622731835,0.18170176382759637,0.17228692114945227,0.17699392139911652,353360000,0.0,0.0
1996-09-19 00:00:00-04:00,0.1779361780737816,0.1779361780737816,0.176052525639534,0.176052525639534,119470400,0.0,0.0
1996-09-20 00:00:00-04:00,0.1760525230150141,0.1769939281286737,0.17134553515621667,0.17228692770004272,149150400,0.0,0.0
1996-09-23 00:00:00-04:00,0.17228698833680023,0.17228698833680023,0.16852140426635742,0.16852140426635742,45763200,0.0,0.0
1996-09-24 00:00:00-04:00,0.16852136267961665,0.17228694582081036,0.16852136267961665,0.16946275532245636,143785600,0.0,0.0
1996-09-25 00:00:00-04:00,0.16946279714150864,0.1704042025864978,0.16569720050122783,0.16852140426635742,109043200,0.0,0.0
1996-09-26 00:00:00-04:00,0.16852140426635742,0.16946279714150864,0.16757999882136823,0.16852140426635742,103286400,0.0,0.0
1996-09-27 00:00:00-04:00,0.1675799442128126,0.16852134935103016,0.16663855164442895,0.1680506467819214,81569600,0.0,0.0
1996-09-30 00:00:00-04:00,0.1666385164190785,0.1685213137276793,0.1666385164190785,0.16710920631885529,85444800,0.0,0.0
1996-10-01 00:00:00-04:00,0.1656971900934603,0.18640881249321087,0.1656971900934603,0.1854674071073532,539246400,0.0,0.0
1996-10-02 00:00:00-04:00,0.1779361367225647,0.18546731314474857,0.17416968747806208,0.1779361367225647,276819200,0.0,0.0
1996-10-03 00:00:00-04:00,0.17793623804620345,0.17887763092135467,0.16852140426635742,0.16852140426635742,227718400,0.0,0.0
1996-10-04 00:00:00-04:00,0.1722869347276083,0.1741697324618931,0.16663855409458794,0.17181624472141266,133459200,0.0,0.0
1996-10-07 00:00:00-04:00,0.17322831188793952,0.1760525017480927,0.17228690688800044,0.17416970431804657,95715200,0.0,0.0
1996-10-08 00:00:00-04:00,0.17699389740832275,0.1826431315791052,0.1751111000776291,0.1751111000776291,190433600,0.0,0.0
1996-10-09 00:00:00-04:00,0.17605251350843484,0.17793616581288724,0.17228691839680013,0.17322832345962524,85209600,0.0,0.0
1996-10-10 00:00:00-04:00,0.17981894526143977,0.18452593239208628,0.1788775402934115,0.18217243254184723,276696000,0.0,0.0
1996-10-11 00:00:00-04:00,0.18358459527780246,0.18546738064117005,0.18076039209308029,0.18264319002628326,120691200,0.0,0.0
1996-10-14 00:00:00-04:00,0.18452593414819135,0.19111657345633387,0.18264313676404814,0.19017432630062103,269684800,0.0,0.0
1996-10-15 00:00:00-04:00,0.19394076324763285,0.19488216822462032,0.1882915289164778,0.19017432630062103,363059200,0.0,0.0
1996-10-16 00:00:00-04:00,0.19017430723457268,0.19676494588196647,0.185467307961202,0.19394074380397797,334745600,0.0,0.0
1996-10-17 00:00:00-04:00,0.20712123579134228,0.20900403361796563,0.19864779710769653,0.19864779710769653,1026625600,0.0,0.0
1996-10-18 00:00:00-04:00,0.1995892030473684,0.20053059567925988,0.1958236073801331,0.2000599056482315,382659200,0.0,0.0
1996-10-21 00:00:00-04:00,0.1995891934654199,0.20053058605211665,0.19205800249250934,0.19299940764904022,187611200,0.0,0.0
1996-10-22 00:00:00-04:00,0.19299941707860999,0.19299941707860999,0.18264318052106968,0.18735016882419586,213718400,0.0,0.0
1996-10-23 00:00:00-04:00,0.18640874326229095,0.19017433826753125,0.183584553293277,0.18640874326229095,160059200,0.0,0.0
1996-10-24 00:00:00-04:00,0.18829154076491111,0.18829154076491111,0.18452594575967082,0.18640874326229095,84369600,0.0,0.0
1996-10-25 00:00:00-04:00,0.18735008128681688,0.18829148604948137,0.18452589213848114,0.18452589213848114,77560000,0.0,0.0
1996-10-28 00:00:00-05:00,0.189232878242317,0.189232878242317,0.18452589213848114,0.18452589213848114,119996800,0.0,0.0
1996-10-29 00:00:00-05:00,0.18546732129023,0.18640872624049248,0.17416969512736657,0.1751111000776291,199628800,0.0,0.0
1996-10-30 00:00:00-05:00,0.1769939281286737,0.18076036562249273,0.17228692770004272,0.17228692770004272,257051200,0.0,0.0
1996-10-31 00:00:00-05:00,0.1751111210154426,0.17605251350843484,0.16757993079217315,0.17322832345962524,194219200,0.0,0.0
1996-11-01 00:00:00-05:00,0.17605254879618415,0.18264319002628326,0.17416975086298117,0.18264319002628326,211332800,0.0,0.0
1996-11-04 00:00:00-05:00,0.1835845559835434,0.18452594846373246,0.17887755587309995,0.1835845559835434,91268800,0.0,0.0
1996-11-05 00:00:00-05:00,0.1845259783691364,0.19488221492739788,0.1845259783691364,0.1920580118894577,378112000,0.0,0.0
1996-11-06 00:00:00-05:00,0.19299941709204935,0.19394080972480623,0.18735016883724182,0.1920580118894577,180308800,0.0,0.0
1996-11-07 00:00:00-05:00,0.19111660380201392,0.19582359172483624,0.19017435649669015,0.19488219916820526,155075200,0.0,0.0
1996-11-08 00:00:00-05:00,0.19488218156122156,0.19770637154579163,0.1939407765198098,0.19770637154579163,188708800,0.0,0.0
1996-11-11 00:00:00-05:00,0.19864780032977522,0.19864780032977522,0.1948822171852852,0.19582360982894897,92534400,0.0,0.0
1996-11-12 00:00:00-05:00,0.19676496560876355,0.19770635801591932,0.18923292132363356,0.19017432630062103,142956800,0.0,0.0
1996-11-13 00:00:00-05:00,0.19111661456982598,0.19488221014817692,0.188291569422239,0.19252870976924896,83608000,0.0,0.0
1996-11-14 00:00:00-05:00,0.19205800249250934,0.19394080023573698,0.19111660990581256,0.19299940764904022,48529600,0.0,0.0
1996-11-15 00:00:00-05:00,0.19488217429488633,0.19582356673136495,0.188291534781456,0.188291534781456,130715200,0.0,0.0
1996-11-18 00:00:00-05:00,0.18829154076491111,0.1892329332313049,0.18452594575967082,0.18640874326229095,152835200,0.0,0.0
1996-11-19 00:00:00-05:00,0.18735016882419586,0.18923296665941328,0.18546737098897845,0.18735016882419586,124432000,0.0,0.0
1996-11-20 00:00:00-05:00,0.18735012977514526,0.19111657940930765,0.18735012977514526,0.188291534781456,103096000,0.0,0.0
1996-11-21 00:00:00-05:00,0.18735008128681688,0.18829148604948137,0.18358449994564552,0.18452589213848114,70604800,0.0,0.0
1996-11-22 00:00:00-05:00,0.18452593414819135,0.19017432630062103,0.18452593414819135,0.19017432630062103,103980800,0.0,0.0
1996-11-25 00:00:00-05:00,0.19111657940930765,0.19205797184578627,0.188291534781456,0.188291534781456,78948800,0.0,0.0
1996-11-26 00:00:00-05:00,0.18735017857437306,0.18829158382589223,0.18076039209308029,0.18264319002628326,112985600,0.0,0.0
1996-11-27 00:00:00-05:00,0.18170170299014543,0.18546728433131676,0.18170170299014543,0.18452589213848114,89040000,0.0,0.0
1996-11-29 00:00:00-05:00,0.18452589403712832,0.18546728623965023,0.18076030008738267,0.18170170485973358,42291200,0.0,0.0
1996-12-02 00:00:00-05:00,0.18170178182369506,0.1892329603433609,0.17981898405132002,0.1892329603433609,174977600,0.0,0.0
1996-12-03 00:00:00-05:00,0.1901743655144656,0.19205800546573965,0.18829156774209055,0.1892329603433609,275531200,0.0,0.0
1996-12-04 00:00:00-05:00,0.1892329272179346,0.19111657940930765,0.18735012977514526,0.188291534781456,190825600,0.0,0.0
1996-12-05 00:00:00-05:00,0.188291534781456,0.19017433222424532,0.188291534781456,0.188291534781456,142139200,0.0,0.0
1996-12-06 00:00:00-05:00,0.1835845795960701,0.1911166128644693,0.18076037665259037,0.1892329603433609,229387200,0.0,0.0
1996-12-09 00:00:00-05:00,0.19017433222424532,0.19111657940930765,0.186879439841822,0.188291534781456,158648000,0.0,0.0
1996-12-10 00:00:00-05:00,0.18735008128681688,0.18829148604948137,0.18264309518298105,0.18452589213848114,184284800,0.0,0.0
1996-12-11 00:00:00-05:00,0.17887751203140137,0.18264310616890078,0.17887751203140137,0.18076030910015106,163363200,0.0,0.0
1996-12-12 00:00:00-05:00,0.18170177060130166,0.18264316314442908,0.17981897294521332,0.17981897294521332,87001600,0.0,0.0
1996-12-13 00:00:00-05:00,0.17887753691771788,0.1798189418679804,0.1751111000776291,0.1751111000776291,89096000,0.0,0.0
1996-12-16 00:00:00-05:00,0.1769938904936213,0.1769938904936213,0.16946270146507109,0.1704041063785553,149240000,0.0,0.0
1996-12-17 00:00:00-05:00,0.16852136267961665,0.16946275532245636,0.16757995746694207,0.16946275532245636,157248000,0.0,0.0
1996-12-18 00:00:00-05:00,0.17134551445789342,0.17416970431804657,0.17040412202778638,0.17416970431804657,205072000,0.0,0.0
1996-12-19 00:00:00-05:00,0.17322829596974618,0.1751110932267794,0.16757990419864655,0.16757990419864655,136886400,0.0,0.0
1996-12-20 00:00:00-05:00,0.16946273105552018,0.1779361686557982,0.16098929345524218,0.17699392139911652,546436800,0.0,0.0
1996-12-23 00:00:00-05:00,0.18076033424841154,0.1826431315791052,0.1751111000776291,0.1751111000776291,332304000,0.0,0.0
1996-12-24 00:00:00-05:00,0.17511110931798565,0.1760525017480927,0.17228690688800044,0.17416970431804657,57612800,0.0,0.0
1996-12-26 00:00:00-05:00,0.1751111210154426,0.1751111210154426,0.17228691839680013,0.17322832345962524,84884800,0.0,0.0
1996-12-27 00:00:00-05:00,0.17228690688800044,0.1788775463568238,0.17228690688800044,0.17416970431804657,136998400,0.0,0.0
1996-12-30 00:00:00-05:00,0.17416975624548967,0.17511116152610187,0.1638135313987732,0.1638135313987732,261800000,0.0,0.0
1996-12-31 00:00:00-05:00,0.1609892838544508,0.16193068887617504,0.15628229645532654,0.15722370147705078,383745600,0.0,0.0
1997-01-02 00:00:00-05:00,0.1591064447386555,0.16004784951399031,0.15628225555230912,0.15816505253314972,143113600,0.0,0.0
1997-01-03 00:00:00-05:00,0.15910653013538378,0.1675799695605474,0.15816513742460736,0.1638135313987732,119716800,0.0,0.0
1997-01-06 00:00:00-05:00,0.13274563260320357,0.13815867985823396,0.1299214427795925,0.13462843000888824,1882832000,0.0,0.0
1997-01-07 00:00:00-05:00,0.13651123005031848,0.13745263505625333,0.13180424273014069,0.13180424273014069,976931200,0.0,0.0
1997-01-08 00:00:00-05:00,0.13745256134988784,0.13839480802931176,0.13086278012131944,0.13274556398391724,1100131200,0.0,0.0
1997-01-09 00:00:00-05:00,0.1336870640516281,0.13462845665588424,0.13180426627328148,0.1336870640516281,446656000,0.0,0.0
1997-01-10 00:00:00-05:00,0.1327456467878598,0.1374526470899582,0.1327456467878598,0.1374526470899582,353718400,0.0,0.0
1997-01-13 00:00:00-05:00,0.1393362963974815,0.1393362963974815,0.13651125133037567,0.13651125133037567,305748800,0.0,0.0
1997-01-14 00:00:00-05:00,0.13839487956882446,0.13839487956882446,0.13368703759096184,0.13462843000888824,255774400,0.0,0.0
1997-01-15 00:00:00-05:00,0.135569828245592,0.135569828245592,0.12898004393876714,0.12992143630981445,433092800,0.0,0.0
1997-01-16 00:00:00-05:00,0.12898001007940613,0.12898001007940613,0.1252144164440843,0.1261558085680008,671305600,0.0,0.0
1997-01-17 00:00:00-05:00,0.1261558085680008,0.12898001007940613,0.1252144164440843,0.1261558085680008,325147200,0.0,0.0
1997-01-20 00:00:00-05:00,0.12709728666429843,0.12898008456933246,0.12615588142686382,0.12756797671318054,291625600,0.0,0.0
1997-01-21 00:00:00-05:00,0.12803863899788862,0.12992143630981445,0.1270972466268413,0.12992143630981445,284827200,0.0,0.0
1997-01-22 00:00:00-05:00,0.13086289108254737,0.13180428381207174,0.1280386877543022,0.12945078313350677,205620800,0.0,0.0
1997-01-23 00:00:00-05:00,0.12992143630981445,0.130862841250693,0.12898004393876714,0.12992143630981445,172345600,0.0,0.0
1997-01-24 00:00:00-05:00,0.12992143876746362,0.12992143876746362,0.1270972490310669,0.1270972490310669,188283200,0.0,0.0
1997-01-27 00:00:00-05:00,0.12898009843012162,0.1299214911988874,0.12521450221538544,0.12521450221538544,214043200,0.0,0.0
1997-01-28 00:00:00-05:00,0.1280386930915193,0.1280386930915193,0.12427225469773424,0.12521450221538544,210560000,0.0,0.0
1997-01-29 00:00:00-05:00,0.12521450221538544,0.1261558949841512,0.12427225469773424,0.12521450221538544,151704000,0.0,0.0
1997-01-30 00:00:00-05:00,0.1261558085680008,0.1261558085680008,0.12427216957186789,0.1261558085680008,139932800,0.0,0.0
1997-01-31 00:00:00-05:00,0.12521450221538544,0.12521450221538544,0.12427225469773424,0.12521450221538544,199628800,0.0,0.0
1997-02-03 00:00:00-05:00,0.12709728153525204,0.1280386741648613,0.12238943849877733,0.1228601410984993,368110400,0.0,0.0
1997-02-04 00:00:00-05:00,0.1223894286878282,0.1233308212419738,0.11391684542118315,0.11579964309930801,712644800,0.0,0.0
1997-02-05 00:00:00-05:00,0.11485826969146729,0.11768247327342675,0.11485826969146729,0.11485826969146729,394486400,0.0,0.0
1997-02-06 00:00:00-05:00,0.11485819378318378,0.12144797683625884,0.11485819378318378,0.12050658464431763,399504000,0.0,0.0
1997-02-07 00:00:00-05:00,0.12427217952577495,0.12427217952577495,0.1186237886203695,0.11909449100494385,235267200,0.0,0.0
1997-02-10 00:00:00-05:00,0.12144806334171382,0.12144806334171382,0.11768247932195663,0.11768247932195663,185404800,0.0,0.0
1997-02-11 00:00:00-05:00,0.11956522009543419,0.12050662517382321,0.11674102999993326,0.11815312504768372,140078400,0.0,0.0
1997-02-12 00:00:00-05:00,0.11862382292747498,0.11956521539905415,0.11674102541448406,0.11862382292747498,176265600,0.0,0.0
1997-02-13 00:00:00-05:00,0.11862379845260707,0.12144798785448073,0.1167410013280813,0.12144798785448074,195832000,0.0,0.0
1997-02-14 00:00:00-05:00,0.12238943849877733,0.12333083112838658,0.12050664066972414,0.1228601410984993,237249600,0.0,0.0
1997-02-18 00:00:00-05:00,0.12521445555029675,0.13462843000888824,0.1223894109781188,0.13462843000888824,368278400,0.0,0.0
1997-02-19 00:00:00-05:00,0.1346283604163404,0.1346283604163404,0.12897998368889627,0.13274556398391724,241292800,0.0,0.0
1997-02-20 00:00:00-05:00,0.13274563199850328,0.13274563199850328,0.12803864479064941,0.12803864479064941,124947200,0.0,0.0
1997-02-21 00:00:00-05:00,0.12709721284371836,0.12803860496453856,0.12050657554019605,0.12333076447248459,211086400,0.0,0.0
1997-02-24 00:00:00-05:00,0.12238945659036614,0.12709730032275354,0.12238945659036614,0.12521450221538544,117588800,0.0,0.0
1997-02-25 00:00:00-05:00,0.128038641419922,0.1308628437261502,0.1270972490310669,0.1270972490310669,138084800,0.0,0.0
1997-02-26 00:00:00-05:00,0.1280386652188857,0.12898007035255432,0.12615586752138233,0.12898007035255432,103174400,0.0,0.0
1997-02-27 00:00:00-05:00,0.12803864479064941,0.12898004977411928,0.12615584739354152,0.12803864479064941,102995200,0.0,0.0
1997-02-28 00:00:00-05:00,0.12709727096238946,0.12709727096238946,0.12238942831754684,0.12238942831754684,121878400,0.0,0.0
1997-03-03 00:00:00-05:00,0.12427218982618439,0.12427218982618439,0.12050659557713284,0.12144798785448074,130457600,0.0,0.0
1997-03-04 00:00:00-05:00,0.12238945894600836,0.12427225708961485,0.12050666080240185,0.12427225708961487,103196800,0.0,0.0
1997-03-05 00:00:00-05:00,0.12521445497990347,0.12803864479064941,0.12427220781770243,0.12803864479064941,96163200,0.0,0.0
1997-03-06 00:00:00-05:00,0.1280386930915193,0.1280386930915193,0.12427225469773424,0.12521450221538544,116289600,0.0,0.0
1997-03-07 00:00:00-05:00,0.12615589741228644,0.12615589741228644,0.12333085173289321,0.12427225708961487,70616000,0.0,0.0
1997-03-10 00:00:00-05:00,0.12521450221538544,0.1261558949841512,0.12380155202843307,0.12521450221538544,99187200,0.0,0.0
1997-03-11 00:00:00-05:00,0.12521441603225003,0.12521441603225003,0.12050657554019605,0.12333076447248459,98504000,0.0,0.0
1997-03-12 00:00:00-05:00,0.12238942831754684,0.12615586584125832,0.12144802319641572,0.12238942831754684,70996800,0.0,0.0
1997-03-13 00:00:00-05:00,0.12333076447248459,0.12333076447248459,0.12144796766101626,0.12333076447248459,105089600,0.0,0.0
1997-03-14 00:00:00-05:00,0.12333082488992725,0.12615586995444913,0.12238943230793657,0.12474293261766434,230417600,0.0,0.0
1997-03-17 00:00:00-05:00,0.12238945894600836,0.12427225708961485,0.12050666080240185,0.12427225708961487,192752000,0.0,0.0
1997-03-18 00:00:00-05:00,0.12333082086884431,0.12427222598997542,0.12144802319641572,0.12238942831754684,127075200,0.0,0.0
1997-03-19 00:00:00-05:00,0.12333078497900651,0.12333078497900651,0.11956519072995496,0.12144798785448074,208230400,0.0,0.0
1997-03-20 00:00:00-05:00,0.12050660757149212,0.13180423362174032,0.11956520263061358,0.12992143630981445,317038400,0.0,0.0
1997-03-21 00:00:00-05:00,0.13180428930625548,0.13180428930625548,0.12333084935913191,0.12521450221538544,136460800,0.0,0.0
1997-03-24 00:00:00-05:00,0.12427225708961485,0.1252145046254016,0.12238945894600836,0.12427225708961487,71220800,0.0,0.0
1997-03-25 00:00:00-05:00,0.1252145046254016,0.1252145046254016,0.12109545709742622,0.12427225708961487,112560000,0.0,0.0
1997-03-26 00:00:00-05:00,0.12333076487812347,0.12709721326174522,0.12238937275420698,0.1261558085680008,106836800,0.0,0.0
1997-03-27 00:00:00-05:00,0.13180428854048376,0.14498471739453214,0.12992149044405457,0.14027772843837738,1138905600,0.0,0.0
1997-03-31 00:00:00-05:00,0.14027769196400885,0.1459260722147938,0.12992145666246732,0.1374526470899582,970244800,0.0,0.0
1997-04-01 00:00:00-05:00,0.1327456351662434,0.13415774267514566,0.13086285029403796,0.13180424273014069,220259200,0.0,0.0
1997-04-02 00:00:00-05:00,0.1346284504401668,0.13604055813610635,0.13274565274874783,0.13556985557079315,222432000,0.0,0.0
1997-04-03 00:00:00-05:00,0.13933631665864626,0.1440433179668612,0.13745267647032244,0.14216051995754242,548856000,0.0,0.0
1997-04-04 00:00:00-05:00,0.1440432405169154,0.147808821941019,0.14310183573351765,0.144984632730484,475249600,0.0,0.0
1997-04-07 00:00:00-04:00,0.1487502815451503,0.14969167410566167,0.14498468616343735,0.14686748385429382,255259200,0.0,0.0
1997-04-08 00:00:00-04:00,0.1478088183023051,0.1478088183023051,0.14027764306966906,0.1440432369709015,193827200,0.0,0.0
1997-04-09 00:00:00-04:00,0.14498466847478983,0.14498466847478983,0.14216047856798325,0.14310187101364136,244988800,0.0,0.0
1997-04-10 00:00:00-04:00,0.14310191267728387,0.1440433179668612,0.13933631665864626,0.14216051995754242,116984000,0.0,0.0
1997-04-11 00:00:00-04:00,0.1421604895708816,0.1421604895708816,0.13651124200160522,0.1374526470899582,79564800,0.0,0.0
1997-04-14 00:00:00-04:00,0.13839486026252176,0.14216045454858472,0.13556981608444196,0.14121904969215393,112358400,0.0,0.0
1997-04-15 00:00:00-04:00,0.1440433240702346,0.14498471682986455,0.1365112769649722,0.1388656198978424,136046400,0.0,0.0
1997-04-16 00:00:00-04:00,0.14027767343594683,0.14310186318831655,0.1383948760777565,0.13980697095394135,86217600,0.0,0.0
1997-04-17 00:00:00-04:00,0.13745263645143616,0.14404327602913172,0.1365112314359458,0.14310187101364136,219464000,0.0,0.0
