Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-02-28 00:00:00-05:00,0.29162072213970447,0.29835398542690844,0.29045981276754773,0.29394254088401794,591392000,0.0,0.0
2013-03-01 00:00:00-05:00,0.2918529565360219,0.29603223680135093,0.28929897191929305,0.295103520154953,389396000,0.0,0.0
2013-03-04 00:00:00-05:00,0.2930137967793349,0.29672871784154153,0.29069197803502145,0.29394254088401794,353680000,0.0,0.0
2013-03-05 00:00:00-05:00,0.2955678125788797,0.2976574384065103,0.29417471024161723,0.29719308018684387,366168000,0.0,0.0
2013-03-06 00:00:00-05:00,0.29905057597155205,0.3018367532960221,0.2955678473963979,0.2969609498977661,342928000,0.0,0.0
2013-03-07 00:00:00-05:00,0.2985861390504965,0.301604508556254,0.2946390532406256,0.29626432061195374,314824000,0.0,0.0
2013-03-08 00:00:00-05:00,0.2969609364334518,0.29905056241249334,0.2955678339952474,0.29765745997428894,246464000,0.0,0.0
2013-03-11 00:00:00-04:00,0.29463913515746165,0.29603221000094054,0.29231728839513,0.2948713004589081,299748000,0.0,0.0
2013-03-12 00:00:00-04:00,0.2944068981159038,0.29672871685247815,0.29162072116766713,0.29580000042915344,310856000,0.0,0.0
2013-03-13 00:00:00-04:00,0.29580000042915344,0.30090799611396446,0.2930137958026542,0.29580000042915344,485840000,0.0,0.0
2013-03-14 00:00:00-04:00,0.29765751796991663,0.2985862623357646,0.29417478887409526,0.29603224992752075,383304000,0.0,0.0
2013-03-15 00:00:00-04:00,0.29603214492061103,0.29603214492061103,0.2923172241314965,0.2934781610965729,355776000,0.0,0.0
2013-03-18 00:00:00-04:00,0.291620823893759,0.2941748087966976,0.28929900433930256,0.2913886308670044,298312000,0.0,0.0
2013-03-19 00:00:00-04:00,0.2916207655048032,0.2930138403515891,0.2874414856079119,0.2895311117172241,355480000,0.0,0.0
2013-03-20 00:00:00-04:00,0.2923172599184334,0.29394255526156066,0.28976327578172373,0.2930138111114502,340588000,0.0,0.0
2013-03-21 00:00:00-04:00,0.29138850206856864,0.2918528602385516,0.2879057742763061,0.28837013244628906,339032000,0.0,0.0
2013-03-22 00:00:00-04:00,0.289298943333631,0.290924211143369,0.2881380338012086,0.28976330161094666,232476000,0.0,0.0
2013-03-25 00:00:00-04:00,0.29138853741970594,0.29162073037199704,0.2860483486213818,0.2881380021572113,362076000,0.0,0.0
2013-03-26 00:00:00-04:00,0.28883451946638844,0.29045981474106103,0.28767361008634396,0.29022762179374695,232540000,0.0,0.0
2013-03-27 00:00:00-04:00,0.28906668412227543,0.2953355886253151,0.2883701330267688,0.293710321187973,254944000,0.0,0.0
2013-03-28 00:00:00-04:00,0.2930139070064064,0.29812193230806233,0.2909242804217458,0.29788973927497864,349276000,0.0,0.0
2013-04-01 00:00:00-04:00,0.2971930844443488,0.2971930844443488,0.2860483486213818,0.2881380021572113,442828000,0.0,0.0
2013-04-02 00:00:00-04:00,0.2883701581031328,0.28906670925921085,0.28326216242233165,0.2851196229457855,371524000,0.0,0.0
2013-04-03 00:00:00-04:00,0.2846552660717932,0.28628056149439957,0.2795472698703222,0.28163692355155945,353156000,0.0,0.0
2013-04-04 00:00:00-04:00,0.280708132459671,0.28535176962672426,0.2797794160975647,0.2844230532646179,294676000,0.0,0.0
2013-04-05 00:00:00-04:00,0.28024381153691813,0.2892989218235016,0.2795472603336018,0.2892989218235016,551352000,0.0,0.0
2013-04-08 00:00:00-04:00,0.28953112836490275,0.28953112836490275,0.2832622219982448,0.28860241174697876,326660000,0.0,0.0
2013-04-09 00:00:00-04:00,0.2888346166762918,0.2953357169281975,0.2867449901602342,0.2932460904121399,380584000,0.0,0.0
2013-04-10 00:00:00-04:00,0.2934782930725737,0.2983540976628729,0.2927817416515958,0.29788973927497864,384688000,0.0,0.0
2013-04-11 00:00:00-04:00,0.2937103927279167,0.29835403092467955,0.28558402588358184,0.29649657011032104,969220000,0.0,0.0
2013-04-12 00:00:00-04:00,0.29788969687497796,0.3071769740240546,0.29533568458767423,0.3039264380931854,770548000,0.0,0.0
2013-04-15 00:00:00-04:00,0.3029976490830525,0.3039263932679438,0.29580002696103647,0.29765745997428894,430420000,0.0,0.0
2013-04-16 00:00:00-04:00,0.3004437898422299,0.30299777513710124,0.29881849376207575,0.3009081482887268,468844000,0.0,0.0
2013-04-17 00:00:00-04:00,0.2985862176971848,0.3013723950216548,0.29510348912203066,0.2969609498977661,532948000,0.0,0.0
2013-04-18 00:00:00-04:00,0.2976575108636054,0.29951497187268566,0.2911564111709595,0.2911564111709595,402548000,0.0,0.0
2013-04-19 00:00:00-04:00,0.2909241750058902,0.2927816355626927,0.28720925389228513,0.2918528914451599,303028000,0.0,0.0
2013-04-22 00:00:00-04:00,0.2916206584969619,0.29487119295830516,0.28929884025935765,0.2923171818256378,245568000,0.0,0.0
2013-04-23 00:00:00-04:00,0.2948711584303691,0.3029975213104275,0.2944068003728736,0.29997918009757996,376948000,0.0,0.0
2013-04-24 00:00:00-04:00,0.3009080212797733,0.31274930889792857,0.3006758283153918,0.31019529700279236,556556000,0.0,0.0
2013-04-25 00:00:00-04:00,0.3118206393904579,0.31344590735127237,0.30903443411103987,0.31274935603141785,353224000,0.0,0.0
2013-04-26 00:00:00-04:00,0.3122849010963324,0.3127492592731494,0.3097308896064482,0.31135615706443787,324332000,0.0,0.0
2013-04-29 00:00:00-04:00,0.3118205412560698,0.3162319854296886,0.31042743905479,0.31507107615470886,269712000,0.0,0.0
2013-04-30 00:00:00-04:00,0.3157676977418344,0.3197147846221924,0.3136780439734567,0.3197147846221924,276712000,0.0,0.0
2013-05-01 00:00:00-04:00,0.31971468235252265,0.3218043354524664,0.31576759673475024,0.316928505897522,341316000,0.0,0.0
2013-05-02 00:00:00-04:00,0.3166963705787022,0.321572201020221,0.314838910044873,0.32064348459243774,323480000,0.0,0.0
2013-05-03 00:00:00-04:00,0.32273305578759565,0.3243583231003522,0.320875595568049,0.3220365047454834,293864000,0.0,0.0
2013-05-06 00:00:00-04:00,0.3220367004241314,0.3238941617723243,0.3192505222409795,0.32110798358917236,217116000,0.0,0.0
2013-05-07 00:00:00-04:00,0.32110778441915183,0.3218043354524664,0.3139101365386639,0.316928505897522,448068000,0.0,0.0
2013-05-08 00:00:00-04:00,0.31739297429395635,0.32459062467501365,0.3162320647278676,0.32273316383361816,334032000,0.0,0.0
2013-05-09 00:00:00-04:00,0.3169285837248751,0.32435839865548366,0.31646422548138664,0.3229653239250183,566800000,0.0,0.0
2013-05-10 00:00:00-04:00,0.32969852171188313,0.3389858231155234,0.32969852171188313,0.3375927209854126,861136000,0.0,0.0
2013-05-13 00:00:00-04:00,0.33527111095773765,0.3366642139537977,0.32923436821251234,0.3306274712085724,289812000,0.0,0.0
2013-05-14 00:00:00-04:00,0.33457441679275174,0.3382893380793029,0.3313238814257178,0.33550316095352173,454140000,0.0,0.0
2013-05-15 00:00:00-04:00,0.3338778572919234,0.34246860909373367,0.3338778572919234,0.34130769968032837,313172000,0.0,0.0
2013-05-16 00:00:00-04:00,0.3408434291479843,0.34432615828428964,0.33852158204550997,0.33968251943588257,308368000,0.0,0.0
2013-05-17 00:00:00-04:00,0.3413076335521749,0.3475765376343144,0.3387536222662159,0.34525471925735474,312116000,0.0,0.0
2013-05-20 00:00:00-04:00,0.3438617175334132,0.3459513712896037,0.34270080800606284,0.3445582687854767,236380000,0.0,0.0
2013-05-21 00:00:00-04:00,0.34654185317003194,0.3495755555361395,0.3425747167615192,0.34817537665367126,357784000,0.001875,0.0
2013-05-22 00:00:00-04:00,0.3495754223969693,0.3495754223969693,0.3346402886746527,0.3360404670238495,480404000,0.0,0.0
2013-05-23 00:00:00-04:00,0.3320733580107383,0.34257464169029583,0.3311399241728842,0.341407835483551,393884000,0.0,0.0
2013-05-24 00:00:00-04:00,0.33954088914722447,0.34234121806032886,0.33557372638323896,0.3393075168132782,283304000,0.0,0.0
2013-05-28 00:00:00-04:00,0.34187452152734965,0.3428079552809042,0.33580711867269,0.33907416462898254,279300000,0.0,0.0
2013-05-29 00:00:00-04:00,0.3369741141796112,0.3390743552150329,0.3355739349434185,0.3369741141796112,335052000,0.0,0.0
2013-05-30 00:00:00-04:00,0.33650723828768114,0.34490825410378545,0.3355737766309727,0.341407835483551,284504000,0.0,0.0
2013-05-31 00:00:00-04:00,0.3395411268591724,0.3444416989332716,0.33767423033714294,0.33767423033714294,577508000,0.0,0.0
2013-06-03 00:00:00-04:00,0.338140781046669,0.340707765978095,0.3302064816888061,0.3372073471546173,444468000,0.0,0.0
2013-06-04 00:00:00-04:00,0.33930775436184263,0.3453751611037212,0.3355739613177836,0.33767423033714294,363676000,0.0,0.0
2013-06-05 00:00:00-04:00,0.3372073893210832,0.33977434675464124,0.32950643356383086,0.33043989539146423,464520000,0.0,0.0
2013-06-06 00:00:00-04:00,0.3304398546820213,0.3351070797886182,0.33020648229914906,0.3325400948524475,341044000,0.0,0.0
2013-06-07 00:00:00-04:00,0.3348737067867763,0.33930758732116156,0.3334735559486988,0.3372073471546173,274584000,0.0,0.0
2013-06-10 00:00:00-04:00,0.33627402456151484,0.3390743552150329,0.33440712818621365,0.3369741141796112,224148000,0.0,0.0
2013-06-11 00:00:00-04:00,0.3325400855085351,0.3372073383028447,0.3306732177734375,0.3306732177734375,296336000,0.0,0.0
2013-06-12 00:00:00-04:00,0.3323068435464651,0.335107173832532,0.32600606562923473,0.32787296175956726,312588000,0.0,0.0
2013-06-13 00:00:00-04:00,0.3267060518773523,0.33697396343886366,0.3264727073216154,0.3353404402732849,236256000,0.0,0.0
2013-06-14 00:00:00-04:00,0.33650740687691405,0.33697412402966503,0.33254024153135997,0.33487385511398315,236012000,0.0,0.0
2013-06-17 00:00:00-04:00,0.3374407260966529,0.34117451768296997,0.33557383030349436,0.3381408154964447,255336000,0.0,0.0
2013-06-18 00:00:00-04:00,0.33977422959029124,0.3435080199755829,0.33324011032545586,0.3360404670238495,486772000,0.0,0.0
2013-06-19 00:00:00-04:00,0.33907425880700487,0.36124360870941497,0.33790745238155484,0.34630846977233887,1159588000,0.0,0.0
2013-06-20 00:00:00-04:00,0.3435082375837316,0.34397495472284007,0.33464050066520157,0.3369741141796112,628696000,0.0,0.0
2013-06-21 00:00:00-04:00,0.33884090337800776,0.3400077097661464,0.33090660324734944,0.33650729060173035,714228000,0.0,0.0
2013-06-24 00:00:00-04:00,0.331606695256146,0.3358072038503054,0.32460585687216664,0.32950642704963684,580772000,0.0,0.0
2013-06-25 00:00:00-04:00,0.333006844593643,0.33370690611500736,0.3283395915984567,0.33184003829956055,457360000,0.0,0.0
2013-06-26 00:00:00-04:00,0.3355737600032253,0.3360405047178794,0.32857292310964936,0.32997310161590576,579752000,0.0,0.0
2013-06-27 00:00:00-04:00,0.33090653940124143,0.3313732563026754,0.32343898552173794,0.3269394040107727,808036000,0.0,0.0
2013-06-28 00:00:00-04:00,0.32693952006518173,0.3309066568638734,0.3227390108235058,0.3276396095752716,431536000,0.0,0.0
2013-07-01 00:00:00-04:00,0.3299730948654372,0.3306731841042432,0.3269393933765127,0.32903963327407837,199524000,0.0,0.0
2013-07-02 00:00:00-04:00,0.32717275995188777,0.3337068802561945,0.32577260919879975,0.3288063108921051,256392000,0.0,0.0
2013-07-03 00:00:00-04:00,0.3260059583990668,0.3337068850169032,0.3260059583990668,0.3297397494316101,140388000,0.0,0.0
2013-07-05 00:00:00-04:00,0.3306733381053646,0.333006951442293,0.3285730694108098,0.3323068618774414,184684000,0.0,0.0
2013-07-08 00:00:00-04:00,0.33324017481862434,0.3348736979962623,0.3288063222194847,0.3306732177734375,262084000,0.0,0.0
2013-07-09 00:00:00-04:00,0.33137339985135084,0.33440710275313085,0.33043996564412564,0.3323068618774414,157364000,0.0,0.0
2013-07-10 00:00:00-04:00,0.3323067601286839,0.3376740747239782,0.3313732983884093,0.3367406129837036,208468000,0.0,0.0
2013-07-11 00:00:00-04:00,0.33860747833228005,0.3418745524024781,0.3379073890444623,0.341407835483551,239832000,0.0,0.0
2013-07-12 00:00:00-04:00,0.3407078726927195,0.34490838216032405,0.3395410660527663,0.34164130687713623,216360000,0.0,0.0
2013-07-15 00:00:00-04:00,0.34234119015752473,0.34234119015752473,0.33557369903202483,0.34094101190567017,201332000,0.0,0.0
2013-07-16 00:00:00-04:00,0.3423412614834059,0.3446748738434668,0.340707738395134,0.34280797839164734,162560000,0.0,0.0
2013-07-17 00:00:00-04:00,0.342807906968527,0.3439747129054565,0.34000757828366573,0.34094101190567017,166100000,0.0,0.0
2013-07-18 00:00:00-04:00,0.34047445206152566,0.34164125853638083,0.3351071367134197,0.3395410180091858,344488000,0.0,0.0
2013-07-19 00:00:00-04:00,0.3374408056549108,0.3390743294269876,0.3288064418720488,0.3323068618774414,480532000,0.0,0.0
2013-07-22 00:00:00-04:00,0.33487372009011424,0.33790742208808416,0.3306732395901557,0.3320733904838562,292384000,0.0,0.0
2013-07-23 00:00:00-04:00,0.33627388135415276,0.33627388135415276,0.32997313311229004,0.3316066563129425,246792000,0.0,0.0
2013-07-24 00:00:00-04:00,0.3346403581535003,0.3355737920342001,0.3311399393725926,0.3316066563129425,284252000,0.0,0.0
2013-07-25 00:00:00-04:00,0.33137326846220927,0.3372073273101976,0.3290396560505557,0.33277344703674316,243320000,0.0,0.0
2013-07-26 00:00:00-04:00,0.3288064060337753,0.3334736321989275,0.3288064060337753,0.3313733637332916,227360000,0.0,0.0
2013-07-29 00:00:00-04:00,0.3306732177734375,0.3348736979962623,0.3297397560870335,0.3306732177734375,179540000,0.0,0.0
2013-07-30 00:00:00-04:00,0.33184011441280553,0.34070784984557145,0.3316067419729185,0.3362739682197571,266076000,0.0,0.0
2013-07-31 00:00:00-04:00,0.33464050066520157,0.3402411619722377,0.33440712818621365,0.3369741141796112,270160000,0.0,0.0
2013-08-01 00:00:00-04:00,0.3381408869572765,0.3423413964248811,0.3341737499452085,0.34164130687713623,277648000,0.0,0.0
2013-08-02 00:00:00-04:00,0.3409411437268193,0.3451416522876156,0.3386075309506945,0.34444156289100647,209628000,0.0,0.0
2013-08-05 00:00:00-04:00,0.34350813238081146,0.3472419239879015,0.3416412365772664,0.3460751175880432,185188000,0.0,0.0
2013-08-06 00:00:00-04:00,0.3463083247793155,0.3470084139052428,0.3402409227797429,0.34094101190567017,206608000,0.0,0.0
2013-08-07 00:00:00-04:00,0.33907425748862036,0.34420822799572626,0.33884091289575335,0.34070780873298645,244380000,0.0,0.0
2013-08-08 00:00:00-04:00,0.34257467321870705,0.3446749134565988,0.33860750949557855,0.34304139018058777,345696000,0.0,0.0
2013-08-09 00:00:00-04:00,0.32950642593044377,0.3432747580634866,0.32927308134308564,0.3381408154964447,906224000,0.0,0.0
2013-08-12 00:00:00-04:00,0.3243724394068527,0.34024100977002114,0.30593688419859266,0.3353404402732849,257568000,0.0,0.0
2013-08-13 00:00:00-04:00,0.3358072012050754,0.3379074415761816,0.33370693301511056,0.33650729060173035,197468000,0.0,0.0
2013-08-14 00:00:00-04:00,0.33580725867696337,0.3528426404230882,0.3355738862318515,0.3507423996925354,828508000,0.0,0.0
2013-08-15 00:00:00-04:00,0.34700863488146516,0.3558763712129023,0.34560845573797194,0.3530760407447815,723616000,0.0,0.0
2013-08-16 00:00:00-04:00,0.3523759744038202,0.35937681494509327,0.3516758847859194,0.3544762432575226,660456000,0.0,0.0
2013-08-19 00:00:00-04:00,0.3523758823652274,0.3535426888173429,0.34864209059091344,0.3488754630088806,393432000,0.0,0.0
2013-08-20 00:00:00-04:00,0.34875820639051786,0.3529798944144284,0.3482891361565555,0.35063451528549194,234192000,0.001875,0.0
2013-08-21 00:00:00-04:00,0.348523607219465,0.35297984369966434,0.34758546688632863,0.3489927053451538,261540000,0.0,0.0
2013-08-22 00:00:00-04:00,0.3487581127310719,0.3541524888707839,0.3487581127310719,0.35086897015571594,129016000,0.0,0.0
2013-08-23 00:00:00-04:00,0.3513380402637089,0.3541524888707839,0.35016535101416796,0.35086897015571594,245120000,0.0,0.0
2013-08-26 00:00:00-04:00,0.351103473298608,0.3525107115098336,0.3501653331305347,0.35157254338264465,300152000,0.0,0.0
2013-08-27 00:00:00-04:00,0.34828913007859535,0.3506345091666028,0.34594375099058794,0.3471164405345917,277464000,0.0,0.0
2013-08-28 00:00:00-04:00,0.3478200598528187,0.3503999600741524,0.34570920189813753,0.3471164405345917,318824000,0.0,0.0
2013-08-29 00:00:00-04:00,0.34594379701947503,0.349696415243234,0.34500562848397137,0.34641286730766296,276216000,0.0,0.0
2013-08-30 00:00:00-04:00,0.34664739812797457,0.3475855386548156,0.34430201885174566,0.34594377875328064,378120000,0.0,0.0
2013-09-03 00:00:00-04:00,0.3468818230005817,0.3511035101178594,0.3440673742421027,0.34617820382118225,284680000,0.0,0.0
2013-09-04 00:00:00-04:00,0.34617827616484487,0.35157265372205526,0.3457092059335927,0.3494618237018585,222080000,0.0,0.0
2013-09-05 00:00:00-04:00,0.34805459184710635,0.35180720968866747,0.3478200707064619,0.3503999710083008,174904000,0.0,0.0
2013-09-06 00:00:00-04:00,0.3506344649077028,0.3525107735330962,0.3464127774903478,0.3489927053451538,226756000,0.0,0.0
2013-09-09 00:00:00-04:00,0.3518071946942175,0.3548561930656433,0.35086905425337445,0.3548561930656433,246408000,0.0,0.0
2013-09-10 00:00:00-04:00,0.35743618084933,0.3625960100530521,0.355794392865262,0.36236146092414856,292132000,0.0,0.0
2013-09-11 00:00:00-04:00,0.36189230716810933,0.3693975420526709,0.35931237918165104,0.3684593737125397,396164000,0.0,0.0
2013-09-12 00:00:00-04:00,0.36658313094150086,0.3729156775094961,0.36658313094150086,0.3682249188423157,303808000,0.0,0.0
2013-09-13 00:00:00-04:00,0.3693976420386669,0.37221209190261223,0.36681771335389135,0.3705703318119049,159696000,0.0,0.0
2013-09-16 00:00:00-04:00,0.37361920394485154,0.3761991037944448,0.3693975166029206,0.37080472707748413,231412000,0.0,0.0
2013-09-17 00:00:00-04:00,0.37221202736339243,0.37502647673933004,0.3705702675573559,0.37197747826576233,168608000,0.0,0.0
2013-09-18 00:00:00-04:00,0.37221198084464263,0.376199119292172,0.3703356721754755,0.37526097893714905,268168000,0.0,0.0
2013-09-19 00:00:00-04:00,0.37690277794882066,0.37760639726822237,0.3719774706721326,0.3736192584037781,227572000,0.0,0.0
2013-09-20 00:00:00-04:00,0.37455750650766906,0.3769028862736727,0.36963219781540857,0.37033581733703613,356036000,0.0,0.0
2013-09-23 00:00:00-04:00,0.3701011126837494,0.37315011069038484,0.36470673589648994,0.3668175935745239,271244000,0.0,0.0
2013-09-24 00:00:00-04:00,0.36705222917552055,0.36963212966699355,0.3649413709998131,0.3682249188423157,229732000,0.0,0.0
2013-09-25 00:00:00-04:00,0.3675211691341052,0.3715083069956167,0.3658793818154383,0.36869385838508606,233156000,0.0,0.0
2013-09-26 00:00:00-04:00,0.3696320861766431,0.3703357054857588,0.3654103982810727,0.3675212562084198,148816000,0.0,0.0
2013-09-27 00:00:00-04:00,0.3647068872073798,0.3677558864789949,0.3632996761306489,0.3654105067253113,151920000,0.0,0.0
2013-09-30 00:00:00-04:00,0.3616577501922402,0.36752119688996254,0.3595468926055886,0.364941269159317,226640000,0.0,0.0
2013-10-01 00:00:00-04:00,0.36541037394670667,0.367052161545017,0.3625959248567948,0.36470675468444824,226976000,0.0,0.0
2013-10-02 00:00:00-04:00,0.36095423082262945,0.365879510635386,0.36095423082262945,0.36447229981422424,162036000,0.0,0.0
2013-10-03 00:00:00-04:00,0.36470688030475057,0.3679904286732407,0.3590779801860983,0.3607197403907776,436768000,0.0,0.0
2013-10-04 00:00:00-04:00,0.3602504077854,0.3686937797758981,0.35931223980917176,0.36564478278160095,246228000,0.0,0.0
2013-10-07 00:00:00-04:00,0.3642375447968142,0.3682247097673396,0.36236123680346893,0.36564478278160095,169952000,0.0,0.0
2013-10-08 00:00:00-04:00,0.3647068654725287,0.36986672299043444,0.3597815850587965,0.3625960350036621,290712000,0.0,0.0
2013-10-09 00:00:00-04:00,0.3649413072705359,0.3651758563465868,0.35509072138147885,0.3569670021533966,275860000,0.0,0.0
2013-10-10 00:00:00-04:00,0.35954686756095605,0.3618922460766751,0.3569669400100182,0.3609541058540344,223484000,0.0,0.0
2013-10-11 00:00:00-04:00,0.35532519202392887,0.359781428122024,0.3541525027285014,0.3579051196575165,213704000,0.0,0.0
2013-10-14 00:00:00-04:00,0.35696700314618396,0.36329954862594604,0.35696700314618396,0.36329954862594604,166628000,0.0,0.0
2013-10-15 00:00:00-04:00,0.3632995628226406,0.36541039275896486,0.3611887049271929,0.3614232540130615,208820000,0.0,0.0
2013-10-16 00:00:00-04:00,0.36353400813039827,0.36728662496690706,0.363064938015614,0.3658793866634369,210072000,0.0,0.0
2013-10-17 00:00:00-04:00,0.3630651286620394,0.36752136699026544,0.3630651286620394,0.3665831983089447,213324000,0.0,0.0
2013-10-18 00:00:00-04:00,0.3658794205187113,0.37197741645251386,0.3644722100441477,0.37080472707748413,255068000,0.0,0.0
2013-10-21 00:00:00-04:00,0.37526091222620744,0.3754954332937112,0.3705701553667362,0.371742844581604,195008000,0.0,0.0
2013-10-22 00:00:00-04:00,0.37174294823446846,0.37197746936736364,0.36658309188303745,0.36986663937568665,179452000,0.0,0.0
2013-10-23 00:00:00-04:00,0.3691630194705133,0.3691630194705133,0.3623614033631577,0.3635340929031372,252216000,0.0,0.0
2013-10-24 00:00:00-04:00,0.3644721736276129,0.36681755214333195,0.36025048670749527,0.3609541058540344,236436000,0.0,0.0
2013-10-25 00:00:00-04:00,0.36283037692371556,0.3630648979756852,0.3562633121636203,0.35743600130081177,330492000,0.0,0.0
2013-10-28 00:00:00-04:00,0.3569670684436528,0.3586088563626509,0.351807239444433,0.3567325472831726,394024000,0.0,0.0
2013-10-29 00:00:00-04:00,0.35626349522938455,0.3579052552732471,0.3529799471825307,0.35720163583755493,387952000,0.0,0.0
2013-10-30 00:00:00-04:00,0.3583742406914571,0.3600160003464463,0.35391800396034695,0.3569670021533966,204032000,0.0,0.0
2013-10-31 00:00:00-04:00,0.35743602874673785,0.3600159282711895,0.35555972039133515,0.35626333951950073,293368000,0.0,0.0
2013-11-01 00:00:00-04:00,0.358139640741131,0.3595468790792912,0.35532519202392887,0.3579051196575165,206136000,0.0,0.0
2013-11-04 00:00:00-05:00,0.35907796557707145,0.35907796557707145,0.346881969217631,0.3475855886936188,410264000,0.0,0.0
2013-11-05 00:00:00-05:00,0.34547468076481125,0.34875820030437205,0.3417220630403497,0.3471164405345917,422368000,0.0,0.0
2013-11-06 00:00:00-05:00,0.34711644458647356,0.34969637279704685,0.34359837591339604,0.3494618237018585,198044000,0.0,0.0
2013-11-07 00:00:00-05:00,0.34828915008697864,0.3492272905924259,0.3405493930600986,0.34125301241874695,553076000,0.0,0.0
2013-11-08 00:00:00-05:00,0.35180713737277125,0.36611395849886147,0.35039989898167023,0.364941269159317,734532000,0.0,0.0
2013-11-11 00:00:00-05:00,0.3635341664386448,0.3689285450055475,0.36283057493963417,0.3679904043674469,297624000,0.0,0.0
2013-11-12 00:00:00-05:00,0.3696319986022239,0.3717428560294598,0.3644721714897315,0.36869385838508606,316032000,0.0,0.0
2013-11-13 00:00:00-05:00,0.3677557216177458,0.37877902388572693,0.36705213037435935,0.37877902388572693,332792000,0.0,0.0
2013-11-14 00:00:00-05:00,0.3776063846019887,0.3827662128393159,0.3773718355170143,0.38042083382606506,307980000,0.0,0.0
2013-11-15 00:00:00-05:00,0.38182807032652755,0.38229714053478414,0.37549552465813274,0.37924814224243164,450332000,0.0,0.0
2013-11-18 00:00:00-05:00,0.37103929236476274,0.3743228115748134,0.3691629836908246,0.37010112404823303,316948000,0.0,0.0
2013-11-19 00:00:00-05:00,0.3683325797193008,0.37163388158562327,0.363616418132817,0.3640880286693573,206716000,0.002125,0.0
2013-11-20 00:00:00-05:00,0.3643238662111884,0.36526711551475666,0.3579570528819148,0.35866448283195496,204776000,0.0,0.0
2013-11-21 00:00:00-05:00,0.3591361023884088,0.36220161350803376,0.357485451204163,0.36149418354034424,213568000,0.0,0.0
2013-11-22 00:00:00-05:00,0.3619657372063451,0.3619657372063451,0.3572495756443925,0.35795700550079346,158668000,0.0,0.0
2013-11-25 00:00:00-05:00,0.35795701744055475,0.3662103004492625,0.35795701744055475,0.3657386898994446,248208000,0.0,0.0
2013-11-26 00:00:00-05:00,0.36974740764625147,0.3728129182690416,0.36738932687649595,0.3688041865825653,753176000,0.0,0.0
2013-11-27 00:00:00-05:00,0.3685684617942502,0.3713981819321742,0.3662103804196784,0.3702191412448883,181272000,0.0,0.0
2013-11-29 00:00:00-05:00,0.37021905199564115,0.37116227307386723,0.3655028622728889,0.36786094307899475,116964000,0.0,0.0
2013-12-02 00:00:00-05:00,0.3664460515837025,0.3739919033081271,0.36573862183535794,0.37139803171157837,373872000,0.0,0.0
2013-12-03 00:00:00-05:00,0.37139817432298117,0.3763501282417981,0.368804273619877,0.3711623549461365,290560000,0.0,0.0
2013-12-04 00:00:00-05:00,0.37021911060859974,0.3770575347847473,0.36927586127049816,0.3763501048088074,493176000,0.0,0.0
2013-12-05 00:00:00-05:00,0.37705756598692763,0.37705756598692763,0.3697475024815361,0.3702191412448883,271812000,0.0,0.0
2013-12-06 00:00:00-05:00,0.37469947161026623,0.37469947161026623,0.36385228641941486,0.3647955358028412,281000000,0.0,0.0
2013-12-09 00:00:00-05:00,0.36479550491824453,0.36597454546479685,0.3579570528819148,0.35866448283195496,385220000,0.0,0.0
2013-12-10 00:00:00-05:00,0.3586643881265172,0.36856832048031146,0.35819277765453394,0.3669176697731018,524268000,0.0,0.0
2013-12-11 00:00:00-05:00,0.36762516213451296,0.3680967726868007,0.3626731810591383,0.3633806109428406,414156000,0.0,0.0
2013-12-12 00:00:00-05:00,0.3622015763480502,0.3640880466981655,0.3555989441779176,0.35630637407302856,258724000,0.0,0.0
2013-12-13 00:00:00-05:00,0.3570138407655817,0.35960771316761675,0.3537125102849761,0.3541841208934784,184588000,0.0,0.0
2013-12-16 00:00:00-05:00,0.35441992160636787,0.35772122380274163,0.3541841022592512,0.3546557128429413,237620000,0.0,0.0
2013-12-17 00:00:00-05:00,0.35441990372291327,0.3572495951928153,0.35135439291779363,0.35630637407302856,274104000,0.0,0.0
2013-12-18 00:00:00-05:00,0.3570138048014783,0.3619657578577303,0.35253343419567873,0.361258327960968,426232000,0.0,0.0
2013-12-19 00:00:00-05:00,0.3607867524806985,0.363144833625497,0.35842867133590006,0.36267322301864624,258544000,0.0,0.0
2013-12-20 00:00:00-05:00,0.363380652840577,0.37021910502411653,0.36243740351670367,0.3699832856655121,382080000,0.0,0.0
2013-12-23 00:00:00-05:00,0.37210550904273987,0.3751710198354589,0.3690400263605625,0.37210550904273987,168568000,0.0,0.0
2013-12-24 00:00:00-05:00,0.37422776308194344,0.37422776308194344,0.36927578241831516,0.37304872274398804,79600000,0.0,0.0
2013-12-26 00:00:00-05:00,0.3744636152089879,0.3756426556502658,0.3685683848920573,0.3695116341114044,168920000,0.0,0.0
2013-12-27 00:00:00-05:00,0.3713981854245757,0.37234140673905497,0.369275895301176,0.37163397669792175,210976000,0.0,0.0
2013-12-30 00:00:00-05:00,0.3718697681466517,0.3768217499520399,0.37139815752483984,0.3765859305858612,248180000,0.0,0.0
2013-12-31 00:00:00-05:00,0.37729335944376396,0.3796514406563057,0.37493527823122225,0.3777649700641632,235776000,0.0,0.0
2014-01-02 00:00:00-05:00,0.37540688581249243,0.37682174577278155,0.370690723425589,0.37399202585220337,260092000,0.0,0.0
2014-01-03 00:00:00-05:00,0.3746994064309186,0.3754068363177936,0.3683325936701266,0.3695116341114044,259332000,0.0,0.0
